-21.756623897701502,31.265534768477753,34.72927233286015
-21.984907374717295,31.26553422648585,34.72927169976748
-22.214167835190892,31.265533684545012,34.729271066680816
-22.444405785761774,31.26553314264757,34.72927043360696
-22.675620273686945,31.265532600792618,34.72926980054016
-22.907810998149216,31.26553205898873,34.72926916747516
-23.14097895938903,31.26553151723004,34.729268534422445
-23.375123659148812,31.26553097550528,34.729267901395154
-23.610243945382535,31.2655304338194,34.72926726838645
-23.84634046908468,31.265529892185924,34.72926663538585
-22.161478982307017,31.26553226855705,34.72926948744784
-22.391819822601974,31.26553171089095,34.72926883637205
-22.62313681654632,31.26553115325524,34.72926818531338
-22.85542941465974,31.26553059566573,34.729267534263954
-23.08869826607406,31.265530038131853,34.7292668832243
-23.322943622246385,31.265529480637856,34.72926623221016
-23.558164482936263,31.265528923166144,34.72926558122941
-23.79436049796641,31.26552836572799,34.729264930265785
-24.031533116474748,31.265527808331946,34.72926427931246
-24.269682789221406,31.26552725097263,34.729263628374134
-22.591565777547657,31.26552979528913,34.72926667550999
-22.82412234414369,31.265529223005267,34.72926600780859
-23.057654871605337,31.26552865077404,34.72926534011239
-23.292164059355855,31.265528078584154,34.72926467243135
-23.52764960937202,31.265527506420312,34.7292640047807
-23.764110268093646,31.265526934288346,34.72926333715415
-24.00154673587531,31.26552636220134,34.72926266954066
-24.239960266277194,31.26552579015119,34.729262001936036
-24.479350306093693,31.265525218124804,34.729261334338176
-24.719716456718743,31.265524646142488,34.729260666738696
-24.96105932071805,31.26552407421911,34.729259999141775
-25.20337899401784,31.265523502338894,34.72925933156528
-23.468298146501184,31.26552614160479,34.72926249279442
-23.704868633300066,31.265525554124537,34.7292618077715
-24.180938347242773,31.26552437928241,34.72926043783234
-24.42043877299875,31.265523791929574,34.72925975290925
-24.660915394313633,31.26552320462238,34.729259068004204
-24.90236806217581,31.265522617368937,34.72925838311195
-25.144797476008534,31.265522030160238,34.72925769824561
-25.388203335925937,31.26552144298318,34.729257013416216
-25.632584641687572,31.265520855849065,34.7292563286075
-25.87794169317931,31.265520268776353,34.72925564380369
-24.120478332974017,31.265523044574994,34.72925896587997
-24.360109359957278,31.265522442255712,34.72925826404826
-24.60071615409106,31.265521839975147,34.729257562229705
-24.84229786414653,31.265521237745027,34.72925686041797
-25.084855241701007,31.26552063557437,34.72925615861676
-25.328388235531747,31.26552003344559,34.72925545684758
-25.572895695455372,31.26551943134156,34.72925475511779
-25.8183776717633,31.265518829275322,34.72925405341007
-26.064835562370718,31.265518227259538,34.72925335172179
-26.312269773334265,31.265517625288332,34.72925265006082
-26.56067944690585,31.265517023360356,34.729251948422444
-24.78091500326991,31.265519930789456,34.72925542603983
-25.02361450251192,31.265519313890962,34.72925470775421
-25.267289521172643,31.26551869703471,34.72925398948635
-25.511939560063183,31.265518080208096,34.72925327124728
-25.757563817314804,31.265517463419208,34.72925255302808
-26.004162894561887,31.265516846686555,34.72925183481562
-26.25173814315349,31.265516230000678,34.729251116611465
-26.500289261341095,31.265515613344867,34.729250398420895
-26.749815149232745,31.265514996730865,34.729249680238105
-27.000316456891596,31.265514380164962,34.729248962068894
-27.251793685369194,31.265513763637706,34.72924824393005
-25.449724444188178,31.265516797603315,34.729251871495016
-25.695502529852092,31.265516166300188,34.72925113704545
-25.94225507043302,31.265515535042013,34.72925040262782
-26.189983014948666,31.265514903838273,34.7292496682395
-26.438686315901577,31.26551427267993,34.72924893388521
-26.68836387153715,31.265513641566542,34.72924819956129
-26.939015834592283,31.265513010503078,34.729247465262475
-27.190643100067973,31.265512379486353,34.72924673099402
-27.44324502069503,31.265511748505123,34.72924599676591
-27.69682069774717,31.265511117571997,34.72924526256291
-27.951370779424906,31.265510486703675,34.72924452837401
-26.126943268813193,31.265513642172387,34.729248300331555
-26.375801456160843,31.26551299670339,34.729247550067484
-26.625634868629277,31.26551235127448,34.72924679982388
-26.876443153247237,31.265511705901435,34.729246049591296
-27.128226961940527,31.26551106059825,34.72924529937025
-27.380986695177853,31.265510415350487,34.7292445491765
-27.634721202775836,31.26550977014417,34.729243799011606
-27.88943008426577,31.265509124986064,34.7292430488635
-28.145114437676966,31.26550847988473,34.729242298729545
-28.40177416522056,31.265507834835216,34.72924154861237
-28.65940821915865,31.26550718983707,34.72924079850359
-26.812546965666115,31.26551046203066,34.72924470977305
-27.06449002120644,31.265509802549037,34.72924394377724
-27.317408149130642,31.265509143122543,34.72924317779475
-27.571300799958408,31.26550848373812,34.729242411840765
-27.82616687193513,31.265507824396195,34.72924164591375
-28.082006864249706,31.265507165110318,34.72924088000738
-28.338821778073907,31.26550650586918,34.7292401141285
-28.596611311659217,31.265505846660634,34.72923934828391
-28.855374769307673,31.265505187501805,34.72923858246366
-29.115113044157624,31.265504528396743,34.729237816677184
-29.37582643982023,31.26550386932651,34.729237050945486
-29.637513756752014,31.265503210281178,34.72923628526751
-29.900174394249916,31.265502551273816,34.72923551962437
-30.16380930133164,31.265501892316617,34.72923475400345
-30.42841897904873,31.265501233406866,34.72923398840634
-30.69400267675519,31.26550057454863,34.72923322282831
-30.96056109201163,31.265499915747757,34.729232457268836
-31.228095279075205,31.26549925699706,34.72923169173423
-31.496604437939823,31.26549859828615,34.72923092622972
-31.7660872656852,31.26549793961681,34.729230160754256
-32.03654421400279,31.265497281001707,34.72922939530469
-29.838507886976004,31.265500337404532,34.72923308940315
-30.101762960664928,31.265499655970807,34.72923229873543
-30.365992322564125,31.265498974578765,34.729231508100504
-30.631195572204888,31.265498293246917,34.729230717490495
-30.897373355925083,31.265497611985605,34.72922992690698
-31.164525627158582,31.265496930781318,34.72922913636309
-31.432650785893202,31.26549624962412,34.72922834585462
-31.701748279854655,31.265495568523036,34.72922755537054
-31.97181935980916,31.265494887485275,34.729226764913506
-32.242864625528455,31.265494206501376,34.72922597448716
-32.514883377589285,31.265493525573124,34.72922518407943
-30.342227706685662,31.265496945565253,34.72922931340505
-30.60741268005222,31.26549624477025,34.72922850130268
-30.873571636155248,31.26549554403561,34.72922768922801
-31.140703627839684,31.265494843347327,34.72922687719576
-31.408807552419603,31.265494142708576,34.729226065199086
-31.677884312346578,31.265493442134694,34.729225253226446
-31.94793510530144,31.26549274161529,34.72922444128257
-32.21895963139832,31.265492041143606,34.729223629364824
-32.490957093425095,31.265491340734087,34.729222817461135
-32.763928138650954,31.265490640393477,34.72922200557309
-33.037872969172895,31.26548994010465,34.72922119371905
-30.880732907913625,31.265493645067046,34.72922565744678
-31.148110888898373,31.265492926937377,34.72922482642113
-31.416460981592536,31.2654922088575,34.72922399542399
-31.685784488916397,31.26549149083371,34.7292231644522
-31.95608190819621,31.265490772860634,34.72922233351206
-32.22735243849456,31.26549005494499,34.72922150259571
-32.49959613382816,31.265489337093133,34.72922067169525
-32.77281359117478,31.265488619293762,34.72921984082015
-33.047004310414195,31.265487901530648,34.72921900998458
-33.322166993282735,31.265487183811455,34.72921817918433
-33.598302035592496,31.265486466151067,34.72921734841469
-31.449639371596277,31.265490402242346,34.729222084406956
-31.719406308606267,31.26548966822227,34.72922123627075
-31.990145669318736,31.265488934249177,34.72922038817392
-32.26185695081949,31.265488200334353,34.72921954011017
-32.53454130329192,31.2654874664859,34.72921869208108
-32.80819937773049,31.265486732690295,34.72921784409662
-33.08282992336899,31.2654859989295,34.72921699616202
-33.358432789333165,31.265485265218395,34.729216148268904
-33.635009127669036,31.265484531572305,34.729215300414104
-33.91255923546851,31.26548379798402,34.729214452601305
-34.19108241517097,31.265483064459854,34.72921360481423
-32.045328808017075,31.265487190395294,34.72921856548107
-32.317628907971084,31.2654864415508,34.729217701616825
-32.59090191870928,31.265485692774494,34.729216837780896
-32.86514728888869,31.26548494405149,34.72921597398691
-33.14036407042295,31.265484195390368,34.72921511023173
-33.41655280906707,31.26548344680463,34.729214246512754
-33.693714609369636,31.265482698281225,34.729213382841486
-33.971848665736616,31.26548194981336,34.72921251921166
-34.25095418188721,31.26548120141502,34.72921165560855
-34.53103185724467,31.265480453094337,34.72921079203428
-34.81208204198629,31.265479704840924,34.72920992850564
-32.66547670029104,31.265484003597546,34.729215084618325
-32.94041526410729,31.265483240775836,34.729214206072996
-33.21632390562445,31.265482478010696,34.729213327571266
-33.49320367258042,31.26548171531024,34.729212449111564
-33.77105446718633,31.265480952667268,34.72921157069912
-34.04987523891032,31.265480190083572,34.72921069232399
-34.32966613676399,31.26547942757044,34.72920981397616
-34.610428212210536,31.265478665119282,34.729208935667224
-34.8921612650156,31.26547790271751,34.72920805741501
-35.17486459668726,31.265477140375445,34.72920717921005
-33.05484341084957,31.265481589392806,34.72921251147053
-33.33164652157575,31.265480813684967,34.72921161971153
-31.46606869623065,31.265485439188808,34.729217124609974
-31.738138562068343,31.26548465621249,34.72921622620166
-32.01117895822972,31.265483873290673,34.729215327835945
-32.28518938459456,31.26548309043912,34.72921442950388
-32.56017079204321,31.265482307663724,34.72921353120706
-32.83612343017012,31.26548152495048,34.72921263295755
-33.11304579861462,31.265480742287224,34.729211734755864
-33.39093704614788,31.265479959681176,34.72921083659151
-33.66979802399874,31.26547917713998,34.729209938463974
-33.9496293310076,31.26547839465778,34.729209040379
-34.23043011780828,31.26547761223549,34.729208142335025
-32.32403110153973,31.265482216071508,34.72921363074758
-32.599906362593174,31.265481424856382,34.72921272443982
-32.87675242498517,31.26548063371434,34.72921181818097
-33.15456864144653,31.265479842630047,34.72921091198312
-33.15456864144653,31.265479842630047,34.72921091198312
-33.713112578727305,31.265478260665784,34.72920909977564
-33.99384120013565,31.265477469785818,34.729208193767064
-33.99384120013565,31.265477469785818,34.729208193767064
-34.55821054242551,31.26547588825906,34.72920638187511
-34.841851364821196,31.2654750976258,34.72920547598281
-35.12646348960698,31.265474307065162,34.72920457014414
-33.18031965382397,31.265478895040722,34.72921004959324
-33.459829268977046,31.26547809425833,34.729209134054294
-33.74030778184533,31.265477293551076,34.7292082185613
-34.021756392903626,31.265476492926595,34.72920730311477
-34.304174850694835,31.26547569237633,34.729206387717866
-34.587562358006835,31.265474891900737,34.72920547236112
-34.87191956117749,31.26547409151064,34.72920455703564
-35.157247664406896,31.26547329120107,34.72920364175189
-35.44354596640915,31.26547249096166,34.72920272652511
-35.73081296496093,31.26547169079466,34.729201811350585
-36.01904901210219,31.265470890709977,34.729200896219915
-34.03512672893703,31.265475476925843,34.729206392846415
-34.318109509535134,31.26547466544076,34.729205466869004
-34.60206065606326,31.265473854015376,34.72920454094732
-34.886979716829956,31.2654730426709,34.72920361507191
-35.17286759149283,31.265472231423555,34.72920268924119
-35.459724478423595,31.26547142025484,34.7292017634725
-35.459724478423595,31.26547142025484,34.7292017634725
-35.74754912965,31.26547060915304,34.729200837764786
-36.32610372174531,31.265468987168166,34.72919898652018
-36.61683446262032,31.265468176280137,34.72919806098803
-36.61683446262032,31.265468176280137,34.72919806098803
-34.62561537697911,31.265472780883385,34.72920358476817
-35.19752130098641,31.26547113566963,34.72920171158291
-35.484927751123905,31.265470313176245,34.72920077506766
-35.773302463814616,31.2654694907498,34.72919983860855
-35.773302463814616,31.2654694907498,34.72919983860855
-36.062645182944834,31.26546866839797,34.72919890220452
-36.64423630014062,31.265467023889723,34.72919702956382
-36.64423630014062,31.265467023889723,34.72919702956382
-37.22969985194504,31.265465379692515,34.729195157116145
-37.523883565329015,31.265464557736248,34.729194220961276
-37.523883565329015,31.265464557736248,34.729194220961276
-35.494781985878944,31.265469166707444,34.72919976211055
